time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-11-09 15:30:00-05:00,MyStrategy,7cc748ccb1fa4324babb5f44e5a087d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9700012207031,1.0,0.0
2020-11-10 09:30:00-05:00,MyStrategy,64d5ac3c291e463a928dbe4aab5f6a33,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 09:30:00-05:00,MyStrategy,64d5ac3c291e463a928dbe4aab5f6a33,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,1.0,0.0
2020-11-10 12:30:00-05:00,MyStrategy,d045d04c67144ffa916c4fc867f8fb15,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 12:30:00-05:00,MyStrategy,d045d04c67144ffa916c4fc867f8fb15,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,1.0,0.0
2020-11-10 15:30:00-05:00,MyStrategy,cf2d11bc4ac04f3f91895f3d918af924,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 15:30:00-05:00,MyStrategy,cf2d11bc4ac04f3f91895f3d918af924,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,1.0,0.0
2020-11-11 09:30:00-05:00,MyStrategy,fdb0bfa00c5a4898be4ba49d647535e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 09:30:00-05:00,MyStrategy,fdb0bfa00c5a4898be4ba49d647535e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-11 12:30:00-05:00,MyStrategy,9bd29b9e12b848ec8cad8b54ba3500dc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 12:30:00-05:00,MyStrategy,9bd29b9e12b848ec8cad8b54ba3500dc,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-11 15:30:00-05:00,MyStrategy,f669469088244d0789b82b002e8dc373,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 15:30:00-05:00,MyStrategy,f669469088244d0789b82b002e8dc373,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-12 09:30:00-05:00,MyStrategy,9821af6c8ff44990b71143edb11d3eca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 09:30:00-05:00,MyStrategy,9821af6c8ff44990b71143edb11d3eca,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-12 12:30:00-05:00,MyStrategy,8e5b3f54e80f4ff48de810c67ac263a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 12:30:00-05:00,MyStrategy,8e5b3f54e80f4ff48de810c67ac263a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-12 15:30:00-05:00,MyStrategy,77ed871333e34730906ef26471b04ec2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 15:30:00-05:00,MyStrategy,77ed871333e34730906ef26471b04ec2,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-13 09:30:00-05:00,MyStrategy,77533c977bda4d4a92f9a01f1f5ed513,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 09:30:00-05:00,MyStrategy,77533c977bda4d4a92f9a01f1f5ed513,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-11-13 12:30:00-05:00,MyStrategy,512ab6ed85c845c6a05be6adaecb8fd6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 12:30:00-05:00,MyStrategy,512ab6ed85c845c6a05be6adaecb8fd6,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-11-13 15:30:00-05:00,MyStrategy,ecf3940d8c544a22b67b0697be24a49b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 15:30:00-05:00,MyStrategy,ecf3940d8c544a22b67b0697be24a49b,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-11-16 09:30:00-05:00,MyStrategy,18c8ad1c00254c579d10dd60c8ebf3c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 09:30:00-05:00,MyStrategy,18c8ad1c00254c579d10dd60c8ebf3c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-11-16 12:30:00-05:00,MyStrategy,b894d0d5937349008dea7bedf0d22575,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 12:30:00-05:00,MyStrategy,b894d0d5937349008dea7bedf0d22575,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-11-16 15:30:00-05:00,MyStrategy,623dc0d842374e9e9f2ab2ea4929cebd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 15:30:00-05:00,MyStrategy,623dc0d842374e9e9f2ab2ea4929cebd,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-11-17 09:30:00-05:00,MyStrategy,3c769989ac254e1f9607968edd7539d1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-17 09:30:00-05:00,MyStrategy,3c769989ac254e1f9607968edd7539d1,SPY,buy,market,fill,1,gtc,0.0,1,stock,359.9700012207031,1.0,0.0
2020-11-17 12:30:00-05:00,MyStrategy,485543ceae2d41228a23e4feffc00da4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-17 12:30:00-05:00,MyStrategy,485543ceae2d41228a23e4feffc00da4,SPY,buy,market,fill,1,gtc,0.0,1,stock,359.9700012207031,1.0,0.0
2020-11-17 15:30:00-05:00,MyStrategy,5a106615053b43e589c27e1e06d869c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-17 15:30:00-05:00,MyStrategy,5a106615053b43e589c27e1e06d869c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,359.9700012207031,1.0,0.0
2020-11-18 09:30:00-05:00,MyStrategy,1863260040d64cb3b8d7dc441b139dbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-18 09:30:00-05:00,MyStrategy,1863260040d64cb3b8d7dc441b139dbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9100036621094,1.0,0.0
2020-11-18 12:30:00-05:00,MyStrategy,2f0fb0cf3a0e4535b16c66b30ff23ef2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-18 12:30:00-05:00,MyStrategy,2f0fb0cf3a0e4535b16c66b30ff23ef2,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9100036621094,1.0,0.0
2020-11-18 15:30:00-05:00,MyStrategy,ee66adae61784c16abde648485142fc2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-18 15:30:00-05:00,MyStrategy,ee66adae61784c16abde648485142fc2,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9100036621094,1.0,0.0
2020-11-19 09:30:00-05:00,MyStrategy,89aafc3b1990455fa9e584bd28fde960,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-19 09:30:00-05:00,MyStrategy,89aafc3b1990455fa9e584bd28fde960,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.6000061035156,1.0,0.0
2020-11-19 12:30:00-05:00,MyStrategy,f16ca856acee46b88b154403a11567d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-19 12:30:00-05:00,MyStrategy,f16ca856acee46b88b154403a11567d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.6000061035156,1.0,0.0
2020-11-19 15:30:00-05:00,MyStrategy,f68e735351164802875d6ae682af41fd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-19 15:30:00-05:00,MyStrategy,f68e735351164802875d6ae682af41fd,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.6000061035156,1.0,0.0
2020-11-20 09:30:00-05:00,MyStrategy,7fc1faa7a05948afb1e03592115ef4ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-20 09:30:00-05:00,MyStrategy,7fc1faa7a05948afb1e03592115ef4ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.5,1.0,0.0
2020-11-20 12:30:00-05:00,MyStrategy,322ccdef937b426daa46810d42ddb2c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-20 12:30:00-05:00,MyStrategy,322ccdef937b426daa46810d42ddb2c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.5,1.0,0.0
2020-11-20 15:30:00-05:00,MyStrategy,12218b49020a4a38a5b69de6f389d226,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-20 15:30:00-05:00,MyStrategy,12218b49020a4a38a5b69de6f389d226,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.5,1.0,0.0
2020-11-23 09:30:00-05:00,MyStrategy,82893d957ec74adc852bae7f5e235d49,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-23 09:30:00-05:00,MyStrategy,82893d957ec74adc852bae7f5e235d49,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.2799987792969,1.0,0.0
2020-11-23 12:30:00-05:00,MyStrategy,0fa6d4727809443997775e60c33de4ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-23 12:30:00-05:00,MyStrategy,0fa6d4727809443997775e60c33de4ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.2799987792969,1.0,0.0
2020-11-23 15:30:00-05:00,MyStrategy,56c1629cfd884aa1a159e8f5f6e33146,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-23 15:30:00-05:00,MyStrategy,56c1629cfd884aa1a159e8f5f6e33146,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.2799987792969,1.0,0.0
2020-11-24 09:30:00-05:00,MyStrategy,3adeebceb3cc49a8bceb53184242002d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-24 09:30:00-05:00,MyStrategy,3adeebceb3cc49a8bceb53184242002d,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.2099914550781,1.0,0.0
2020-11-24 12:30:00-05:00,MyStrategy,52f50823f75246b0b055ac0936c4feb3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-24 12:30:00-05:00,MyStrategy,52f50823f75246b0b055ac0936c4feb3,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.2099914550781,1.0,0.0
2020-11-24 15:30:00-05:00,MyStrategy,1f2fdeb898ff4c4cb06c8d14bd0516c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-24 15:30:00-05:00,MyStrategy,1f2fdeb898ff4c4cb06c8d14bd0516c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.2099914550781,1.0,0.0
2020-11-25 09:30:00-05:00,MyStrategy,1ff9a05b8c224837b11843b8b0c3f025,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-25 09:30:00-05:00,MyStrategy,1ff9a05b8c224837b11843b8b0c3f025,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.1300048828125,1.0,0.0
2020-11-25 12:30:00-05:00,MyStrategy,4c6465ca7e5a4fdda5b9226fb82d7dc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-25 12:30:00-05:00,MyStrategy,4c6465ca7e5a4fdda5b9226fb82d7dc6,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.1300048828125,1.0,0.0
2020-11-25 15:30:00-05:00,MyStrategy,2513eeb241ef451fa7786d2144e20942,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-25 15:30:00-05:00,MyStrategy,2513eeb241ef451fa7786d2144e20942,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.1300048828125,1.0,0.0
2020-11-27 09:30:00-05:00,MyStrategy,da7b5c0177cf454aad0cf0c486c97ac6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-27 09:30:00-05:00,MyStrategy,da7b5c0177cf454aad0cf0c486c97ac6,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.8399963378906,1.0,0.0
2020-11-27 12:30:00-05:00,MyStrategy,093bcd6ae92a45028ce341b9fb33d7f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-27 12:30:00-05:00,MyStrategy,093bcd6ae92a45028ce341b9fb33d7f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.8399963378906,1.0,0.0
2020-11-30 09:30:00-05:00,MyStrategy,f27060b838ac4a5fa049255e232cfc80,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-30 09:30:00-05:00,MyStrategy,f27060b838ac4a5fa049255e232cfc80,SPY,buy,market,fill,1,gtc,0.0,1,stock,362.8299865722656,1.0,0.0
2020-11-30 12:30:00-05:00,MyStrategy,1a5d97496d744ddba8862adb522a1355,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-30 12:30:00-05:00,MyStrategy,1a5d97496d744ddba8862adb522a1355,SPY,buy,market,fill,1,gtc,0.0,1,stock,362.8299865722656,1.0,0.0
2020-11-30 15:30:00-05:00,MyStrategy,eb8ca0a8788740d6b637a8030dc90218,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-30 15:30:00-05:00,MyStrategy,eb8ca0a8788740d6b637a8030dc90218,SPY,buy,market,fill,1,gtc,0.0,1,stock,362.8299865722656,1.0,0.0
2020-12-01 09:30:00-05:00,MyStrategy,68ff5dc76d1b47808eb69035cecb73a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-01 09:30:00-05:00,MyStrategy,68ff5dc76d1b47808eb69035cecb73a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-01 12:30:00-05:00,MyStrategy,63ab3df8fa154d368fee79b52479985e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-01 12:30:00-05:00,MyStrategy,63ab3df8fa154d368fee79b52479985e,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-01 15:30:00-05:00,MyStrategy,964b19ff239a44c0af2bb88990a113e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-01 15:30:00-05:00,MyStrategy,964b19ff239a44c0af2bb88990a113e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-02 09:30:00-05:00,MyStrategy,c8c7cf7cc06242e8992cd54fda64f2cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 09:30:00-05:00,MyStrategy,c8c7cf7cc06242e8992cd54fda64f2cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-02 12:30:00-05:00,MyStrategy,f33cf9d0da7441b3b872dc5537f2c0a1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 12:30:00-05:00,MyStrategy,f33cf9d0da7441b3b872dc5537f2c0a1,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-02 15:30:00-05:00,MyStrategy,0f6479f6f71347b8a801a057a6d54606,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 15:30:00-05:00,MyStrategy,0f6479f6f71347b8a801a057a6d54606,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-03 09:30:00-05:00,MyStrategy,d354f2d1046d4388aa63051e6b6ae374,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,MyStrategy,d354f2d1046d4388aa63051e6b6ae374,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-03 12:30:00-05:00,MyStrategy,110a50fc69b0408eafee60b63f5a8f92,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 12:30:00-05:00,MyStrategy,110a50fc69b0408eafee60b63f5a8f92,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-03 15:30:00-05:00,MyStrategy,5e0153c9306141d184836034c4f71a37,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 15:30:00-05:00,MyStrategy,5e0153c9306141d184836034c4f71a37,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-04 09:30:00-05:00,MyStrategy,9c6e3ef303fb4b43875cc60578a6e4cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,MyStrategy,9c6e3ef303fb4b43875cc60578a6e4cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-04 12:30:00-05:00,MyStrategy,ebb230f9a5e749b1835db41410f5d3f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 12:30:00-05:00,MyStrategy,ebb230f9a5e749b1835db41410f5d3f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-04 15:30:00-05:00,MyStrategy,ed6ed3d3b8024bf7b112c7b59bcae969,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 15:30:00-05:00,MyStrategy,ed6ed3d3b8024bf7b112c7b59bcae969,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-07 09:30:00-05:00,MyStrategy,5395e67af1564b2a815dd14599b7ffa4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 09:30:00-05:00,MyStrategy,5395e67af1564b2a815dd14599b7ffa4,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-07 12:30:00-05:00,MyStrategy,5d106c617b084edc9120f817a8a52924,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 12:30:00-05:00,MyStrategy,5d106c617b084edc9120f817a8a52924,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-07 15:30:00-05:00,MyStrategy,de18deca369f45e1ab46e284754af5f9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 15:30:00-05:00,MyStrategy,de18deca369f45e1ab46e284754af5f9,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-08 09:30:00-05:00,MyStrategy,aff0058db2fa48c0a0b3e4d034f5bf1a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,MyStrategy,aff0058db2fa48c0a0b3e4d034f5bf1a,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-08 12:30:00-05:00,MyStrategy,26c69b5155a04a7c9db50834847c75a9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 12:30:00-05:00,MyStrategy,26c69b5155a04a7c9db50834847c75a9,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-08 15:30:00-05:00,MyStrategy,b8c1621cd45148faa25b34846e59dd92,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 15:30:00-05:00,MyStrategy,b8c1621cd45148faa25b34846e59dd92,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-09 09:30:00-05:00,MyStrategy,262d1ca20fd7485b9925672752ba7183,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 09:30:00-05:00,MyStrategy,262d1ca20fd7485b9925672752ba7183,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-09 12:30:00-05:00,MyStrategy,c478de9b242c47448ed8f8fd7003f973,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 12:30:00-05:00,MyStrategy,c478de9b242c47448ed8f8fd7003f973,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-09 15:30:00-05:00,MyStrategy,08160e57a3c44527afe15deab1262f5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 15:30:00-05:00,MyStrategy,08160e57a3c44527afe15deab1262f5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-10 09:30:00-05:00,MyStrategy,25a1de186cc24c82bb50532625d484c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 09:30:00-05:00,MyStrategy,25a1de186cc24c82bb50532625d484c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,1.0,0.0
2020-12-10 12:30:00-05:00,MyStrategy,4ad5d88017cf478ba0fbe457ca5a642f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 12:30:00-05:00,MyStrategy,4ad5d88017cf478ba0fbe457ca5a642f,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,1.0,0.0
2020-12-10 15:30:00-05:00,MyStrategy,65964623e9894019bc78f138c8ae3c03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 15:30:00-05:00,MyStrategy,65964623e9894019bc78f138c8ae3c03,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,1.0,0.0
2020-12-11 09:30:00-05:00,MyStrategy,d6dbe199d8134eb0b218d628e4d410ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 09:30:00-05:00,MyStrategy,d6dbe199d8134eb0b218d628e4d410ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,1.0,0.0
2020-12-11 12:30:00-05:00,MyStrategy,cd386eb570fa4e4b8a37ea33ab90d52c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 12:30:00-05:00,MyStrategy,cd386eb570fa4e4b8a37ea33ab90d52c,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,1.0,0.0
2020-12-11 15:30:00-05:00,MyStrategy,c0e7644374ca458091a293bdc84687c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 15:30:00-05:00,MyStrategy,c0e7644374ca458091a293bdc84687c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,1.0,0.0
2020-12-14 09:30:00-05:00,MyStrategy,ddf8e6b165fe45d1b11ebdd1adb2dc73,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 09:30:00-05:00,MyStrategy,ddf8e6b165fe45d1b11ebdd1adb2dc73,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,1.0,0.0
2020-12-14 12:30:00-05:00,MyStrategy,5cf837c7dcdc424498c1e9f78fa39c94,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 12:30:00-05:00,MyStrategy,5cf837c7dcdc424498c1e9f78fa39c94,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,1.0,0.0
2020-12-14 15:30:00-05:00,MyStrategy,1d218b1ca21d41288f7d1acb5be35d38,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 15:30:00-05:00,MyStrategy,1d218b1ca21d41288f7d1acb5be35d38,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,1.0,0.0
2020-12-15 09:30:00-05:00,MyStrategy,8c2442534bbb45d9974807192b2876ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 09:30:00-05:00,MyStrategy,8c2442534bbb45d9974807192b2876ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-15 12:30:00-05:00,MyStrategy,633729c4569343a5a3afc1dc1007716e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 12:30:00-05:00,MyStrategy,633729c4569343a5a3afc1dc1007716e,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-15 15:30:00-05:00,MyStrategy,d9823917d24941dbbbcde83946c82642,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 15:30:00-05:00,MyStrategy,d9823917d24941dbbbcde83946c82642,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-16 09:30:00-05:00,MyStrategy,7334f2d4525746ea88a016060a83c763,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,MyStrategy,7334f2d4525746ea88a016060a83c763,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-16 12:30:00-05:00,MyStrategy,aa4ee26960b041f2b004afddc1f63dc0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 12:30:00-05:00,MyStrategy,aa4ee26960b041f2b004afddc1f63dc0,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-16 15:30:00-05:00,MyStrategy,5a40e4cf731a490786df077447aae9a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 15:30:00-05:00,MyStrategy,5a40e4cf731a490786df077447aae9a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-17 09:30:00-05:00,MyStrategy,c36ba571f2d348288e8e8b9a659178d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,MyStrategy,c36ba571f2d348288e8e8b9a659178d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-17 12:30:00-05:00,MyStrategy,6bc9b85cbddb44a791324e05fda58a22,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 12:30:00-05:00,MyStrategy,6bc9b85cbddb44a791324e05fda58a22,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-17 15:30:00-05:00,MyStrategy,21606160885848eb97441166be462bc0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 15:30:00-05:00,MyStrategy,21606160885848eb97441166be462bc0,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-18 09:30:00-05:00,MyStrategy,3d5dc1f5af5c4c5e8bf11267a8a42b04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 09:30:00-05:00,MyStrategy,3d5dc1f5af5c4c5e8bf11267a8a42b04,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-18 12:30:00-05:00,MyStrategy,34956a269daa4b329bb4f543418a7cf7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 12:30:00-05:00,MyStrategy,34956a269daa4b329bb4f543418a7cf7,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-18 15:30:00-05:00,MyStrategy,06b72b6c537541eda7ef17cb491be9de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 15:30:00-05:00,MyStrategy,06b72b6c537541eda7ef17cb491be9de,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-21 09:30:00-05:00,MyStrategy,897c7c7ef6f048f4bf36cf5407ea497e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,MyStrategy,897c7c7ef6f048f4bf36cf5407ea497e,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-21 12:30:00-05:00,MyStrategy,3554c8fcf2ce48929dfa4771505f20bc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
