time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-11-11 09:30:00-05:00,MyStrategy,ba657dff07014a11b4302151872700d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 09:30:00-05:00,MyStrategy,ba657dff07014a11b4302151872700d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-11 12:30:00-05:00,MyStrategy,94cd2db9f0124fe89d064173b6c1db06,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 12:30:00-05:00,MyStrategy,94cd2db9f0124fe89d064173b6c1db06,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-11 15:30:00-05:00,MyStrategy,ca9a4093397b402392de260d236dbe3d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 15:30:00-05:00,MyStrategy,ca9a4093397b402392de260d236dbe3d,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,1.0,0.0
2020-11-12 09:30:00-05:00,MyStrategy,9cf7c2de7c9c44799f7da2d4832e9f86,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 09:30:00-05:00,MyStrategy,9cf7c2de7c9c44799f7da2d4832e9f86,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-12 12:30:00-05:00,MyStrategy,6a6247c67f3447b7abffd76a7c033614,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 12:30:00-05:00,MyStrategy,6a6247c67f3447b7abffd76a7c033614,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-12 15:30:00-05:00,MyStrategy,c08cf81ba3724e6481c8b701f59f283e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 15:30:00-05:00,MyStrategy,c08cf81ba3724e6481c8b701f59f283e,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,1.0,0.0
2020-11-13 09:30:00-05:00,MyStrategy,65a045dbee2049af964c449b8f7c17f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 09:30:00-05:00,MyStrategy,65a045dbee2049af964c449b8f7c17f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-11-13 12:30:00-05:00,MyStrategy,83de054a773a4e6fa6da78457617f571,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 12:30:00-05:00,MyStrategy,83de054a773a4e6fa6da78457617f571,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-11-13 15:30:00-05:00,MyStrategy,485ec47c0b55486ab7833f31d0d1c972,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 15:30:00-05:00,MyStrategy,485ec47c0b55486ab7833f31d0d1c972,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,1.0,0.0
2020-11-16 09:30:00-05:00,MyStrategy,54f77af0d8d34a57a2222d68be1b9b59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 09:30:00-05:00,MyStrategy,54f77af0d8d34a57a2222d68be1b9b59,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-11-16 12:30:00-05:00,MyStrategy,bdcebfa05abb4c8abb37c41b7b4de47f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 12:30:00-05:00,MyStrategy,bdcebfa05abb4c8abb37c41b7b4de47f,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-11-16 15:30:00-05:00,MyStrategy,e1341ab87fbb4f3bafe32ea93116fa89,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 15:30:00-05:00,MyStrategy,e1341ab87fbb4f3bafe32ea93116fa89,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-11-17 09:30:00-05:00,MyStrategy,9086a7be30e74ce592d8bdebadd28f98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-17 09:30:00-05:00,MyStrategy,9086a7be30e74ce592d8bdebadd28f98,SPY,buy,market,fill,1,gtc,0.0,1,stock,359.9700012207031,1.0,0.0
2020-11-17 12:30:00-05:00,MyStrategy,a985a2cde96748a29f30e0c40d2c5096,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-17 12:30:00-05:00,MyStrategy,a985a2cde96748a29f30e0c40d2c5096,SPY,buy,market,fill,1,gtc,0.0,1,stock,359.9700012207031,1.0,0.0
2020-11-17 15:30:00-05:00,MyStrategy,83b50c91e6634dcd9e0496df145e4a4a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-17 15:30:00-05:00,MyStrategy,83b50c91e6634dcd9e0496df145e4a4a,SPY,buy,market,fill,1,gtc,0.0,1,stock,359.9700012207031,1.0,0.0
2020-11-18 09:30:00-05:00,MyStrategy,89116fc3a49d405495fd4ff3d37b659c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-18 09:30:00-05:00,MyStrategy,89116fc3a49d405495fd4ff3d37b659c,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9100036621094,1.0,0.0
2020-11-18 12:30:00-05:00,MyStrategy,8af1c0e49faf4c3a82a6592c1747d243,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-18 12:30:00-05:00,MyStrategy,8af1c0e49faf4c3a82a6592c1747d243,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9100036621094,1.0,0.0
2020-11-18 15:30:00-05:00,MyStrategy,80ff0e5055f34ab9a3880613087fb795,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-18 15:30:00-05:00,MyStrategy,80ff0e5055f34ab9a3880613087fb795,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9100036621094,1.0,0.0
2020-11-19 09:30:00-05:00,MyStrategy,af6dd532fac04a54a9573798ad2f9a53,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-19 09:30:00-05:00,MyStrategy,af6dd532fac04a54a9573798ad2f9a53,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.6000061035156,1.0,0.0
2020-11-19 12:30:00-05:00,MyStrategy,6b60e27eeb094015b930194c61ea0ac4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-19 12:30:00-05:00,MyStrategy,6b60e27eeb094015b930194c61ea0ac4,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.6000061035156,1.0,0.0
2020-11-19 15:30:00-05:00,MyStrategy,6b1f6ba67b4843b283d79ece4131d24c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-19 15:30:00-05:00,MyStrategy,6b1f6ba67b4843b283d79ece4131d24c,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.6000061035156,1.0,0.0
2020-11-20 09:30:00-05:00,MyStrategy,b7faaebb139d468e98cb8f6f95416274,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-20 09:30:00-05:00,MyStrategy,b7faaebb139d468e98cb8f6f95416274,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.5,1.0,0.0
2020-11-20 12:30:00-05:00,MyStrategy,74b5fe68267440e395a88f08d8d26bc1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-20 12:30:00-05:00,MyStrategy,74b5fe68267440e395a88f08d8d26bc1,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.5,1.0,0.0
2020-11-20 15:30:00-05:00,MyStrategy,467f22565f514e199b44a1f9996a88b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-20 15:30:00-05:00,MyStrategy,467f22565f514e199b44a1f9996a88b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.5,1.0,0.0
2020-11-23 09:30:00-05:00,MyStrategy,456bd369452746f082efaf25dc81f1de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-23 09:30:00-05:00,MyStrategy,456bd369452746f082efaf25dc81f1de,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.2799987792969,1.0,0.0
2020-11-23 12:30:00-05:00,MyStrategy,15bf87c637c94666bbb89fa98d5d3880,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-23 12:30:00-05:00,MyStrategy,15bf87c637c94666bbb89fa98d5d3880,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.2799987792969,1.0,0.0
2020-11-23 15:30:00-05:00,MyStrategy,115976a05a1c488292c38ccf30df0ffd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-23 15:30:00-05:00,MyStrategy,115976a05a1c488292c38ccf30df0ffd,SPY,buy,market,fill,1,gtc,0.0,1,stock,357.2799987792969,1.0,0.0
2020-11-24 09:30:00-05:00,MyStrategy,322567831939495783a57bfd858d9fd7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-24 09:30:00-05:00,MyStrategy,322567831939495783a57bfd858d9fd7,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.2099914550781,1.0,0.0
2020-11-24 12:30:00-05:00,MyStrategy,c4f39c3bed7d4b1d9028df5e20169642,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-24 12:30:00-05:00,MyStrategy,c4f39c3bed7d4b1d9028df5e20169642,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.2099914550781,1.0,0.0
2020-11-24 15:30:00-05:00,MyStrategy,412775535c5243b0bda1c3b0e3d9e657,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-24 15:30:00-05:00,MyStrategy,412775535c5243b0bda1c3b0e3d9e657,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.2099914550781,1.0,0.0
2020-11-25 09:30:00-05:00,MyStrategy,d567dcfe69b4491593fe31140d7152b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-25 09:30:00-05:00,MyStrategy,d567dcfe69b4491593fe31140d7152b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.1300048828125,1.0,0.0
2020-11-25 12:30:00-05:00,MyStrategy,55f66adc482144dfa7e18d86bb17ec0f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-25 12:30:00-05:00,MyStrategy,55f66adc482144dfa7e18d86bb17ec0f,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.1300048828125,1.0,0.0
2020-11-25 15:30:00-05:00,MyStrategy,1ab3b850493149ab994705464774e7df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-25 15:30:00-05:00,MyStrategy,1ab3b850493149ab994705464774e7df,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.1300048828125,1.0,0.0
2020-11-27 09:30:00-05:00,MyStrategy,7105a0d60c5c4060aaf33b08486c4170,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-27 09:30:00-05:00,MyStrategy,7105a0d60c5c4060aaf33b08486c4170,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.8399963378906,1.0,0.0
2020-11-27 12:30:00-05:00,MyStrategy,91f369ef1928431bb07744b293f747d2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-27 12:30:00-05:00,MyStrategy,91f369ef1928431bb07744b293f747d2,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.8399963378906,1.0,0.0
2020-11-30 09:30:00-05:00,MyStrategy,2010854d6063430d91b205557f73c527,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-30 09:30:00-05:00,MyStrategy,2010854d6063430d91b205557f73c527,SPY,buy,market,fill,1,gtc,0.0,1,stock,362.8299865722656,1.0,0.0
2020-11-30 12:30:00-05:00,MyStrategy,c84682bf61ad409b8b0227a88f342f0f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-30 12:30:00-05:00,MyStrategy,c84682bf61ad409b8b0227a88f342f0f,SPY,buy,market,fill,1,gtc,0.0,1,stock,362.8299865722656,1.0,0.0
2020-11-30 15:30:00-05:00,MyStrategy,4219b09d08504897981e981c71bef276,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-30 15:30:00-05:00,MyStrategy,4219b09d08504897981e981c71bef276,SPY,buy,market,fill,1,gtc,0.0,1,stock,362.8299865722656,1.0,0.0
2020-12-01 09:30:00-05:00,MyStrategy,f7f23df4dedd4334868b44aa8e311ed9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-01 09:30:00-05:00,MyStrategy,f7f23df4dedd4334868b44aa8e311ed9,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-01 12:30:00-05:00,MyStrategy,ece4385154124162a5d9c46fc52c0f5d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-01 12:30:00-05:00,MyStrategy,ece4385154124162a5d9c46fc52c0f5d,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-01 15:30:00-05:00,MyStrategy,fcd49fbe49b24e3f9ef2bd2f158e9837,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-01 15:30:00-05:00,MyStrategy,fcd49fbe49b24e3f9ef2bd2f158e9837,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.57000732421875,1.0,0.0
2020-12-02 09:30:00-05:00,MyStrategy,dfa54e589003403eac486a0ad445ed78,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 09:30:00-05:00,MyStrategy,dfa54e589003403eac486a0ad445ed78,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-02 12:30:00-05:00,MyStrategy,5b353027393b407abe3548fc098691dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 12:30:00-05:00,MyStrategy,5b353027393b407abe3548fc098691dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-02 15:30:00-05:00,MyStrategy,95e9c194581f4ef8bfb282568b1c12db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 15:30:00-05:00,MyStrategy,95e9c194581f4ef8bfb282568b1c12db,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,1.0,0.0
2020-12-03 09:30:00-05:00,MyStrategy,3838f664ed0b41aaa99f5b792945eb95,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,MyStrategy,3838f664ed0b41aaa99f5b792945eb95,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-03 12:30:00-05:00,MyStrategy,3dac58a0384f40209536e6027e9ef518,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 12:30:00-05:00,MyStrategy,3dac58a0384f40209536e6027e9ef518,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-03 15:30:00-05:00,MyStrategy,0ea4da2c2cb04740931d2e9965b8a524,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 15:30:00-05:00,MyStrategy,0ea4da2c2cb04740931d2e9965b8a524,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-04 09:30:00-05:00,MyStrategy,bb7a9b42b679495db9fa406409e9d512,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,MyStrategy,bb7a9b42b679495db9fa406409e9d512,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-04 12:30:00-05:00,MyStrategy,2e097c856fab4d75ac7507936596a925,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 12:30:00-05:00,MyStrategy,2e097c856fab4d75ac7507936596a925,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-04 15:30:00-05:00,MyStrategy,1b28620b4da845c79268e96acf412793,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 15:30:00-05:00,MyStrategy,1b28620b4da845c79268e96acf412793,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-07 09:30:00-05:00,MyStrategy,127c971e886d49198669e1d9a5b6c789,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 09:30:00-05:00,MyStrategy,127c971e886d49198669e1d9a5b6c789,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-07 12:30:00-05:00,MyStrategy,1e19f8eed00544a1b68cb86f8fd1b6a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 12:30:00-05:00,MyStrategy,1e19f8eed00544a1b68cb86f8fd1b6a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-07 15:30:00-05:00,MyStrategy,c2c8da3983dc4cedabea6dd091a98abd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 15:30:00-05:00,MyStrategy,c2c8da3983dc4cedabea6dd091a98abd,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-08 09:30:00-05:00,MyStrategy,3e5c2a26c2e542f5ab0dc1592c318243,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,MyStrategy,3e5c2a26c2e542f5ab0dc1592c318243,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-08 12:30:00-05:00,MyStrategy,10ac450a658e4bd1baa28874cd1db86b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 12:30:00-05:00,MyStrategy,10ac450a658e4bd1baa28874cd1db86b,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-08 15:30:00-05:00,MyStrategy,f23701bf3c5f47fdb14b6bfb3c4b761c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 15:30:00-05:00,MyStrategy,f23701bf3c5f47fdb14b6bfb3c4b761c,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-09 09:30:00-05:00,MyStrategy,dedf6aa845eb4c2ebd5ab2759fb9664f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 09:30:00-05:00,MyStrategy,dedf6aa845eb4c2ebd5ab2759fb9664f,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-09 12:30:00-05:00,MyStrategy,175af8f782714e228fc73a5990b5565f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 12:30:00-05:00,MyStrategy,175af8f782714e228fc73a5990b5565f,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-09 15:30:00-05:00,MyStrategy,c0119360c3b04cf2a4a373a387035be8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 15:30:00-05:00,MyStrategy,c0119360c3b04cf2a4a373a387035be8,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-10 09:30:00-05:00,MyStrategy,934e807093284f6f92945cc64847e903,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 09:30:00-05:00,MyStrategy,934e807093284f6f92945cc64847e903,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,1.0,0.0
2020-12-10 12:30:00-05:00,MyStrategy,d4609b19b239405d82a5a779f21d09c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 12:30:00-05:00,MyStrategy,d4609b19b239405d82a5a779f21d09c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,1.0,0.0
2020-12-10 15:30:00-05:00,MyStrategy,af68329b1d8c43fdb06f757d1dc99cfb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 15:30:00-05:00,MyStrategy,af68329b1d8c43fdb06f757d1dc99cfb,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,1.0,0.0
2020-12-11 09:30:00-05:00,MyStrategy,26aa75c447614754a7d6c0b77e305ac2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 09:30:00-05:00,MyStrategy,26aa75c447614754a7d6c0b77e305ac2,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,1.0,0.0
2020-12-11 12:30:00-05:00,MyStrategy,eda2ed9587dc4f93ad17f2ab16827e12,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 12:30:00-05:00,MyStrategy,eda2ed9587dc4f93ad17f2ab16827e12,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,1.0,0.0
2020-12-11 15:30:00-05:00,MyStrategy,4e5894dbb57b4c568bf39b8abf48a619,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 15:30:00-05:00,MyStrategy,4e5894dbb57b4c568bf39b8abf48a619,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,1.0,0.0
2020-12-14 09:30:00-05:00,MyStrategy,f7f88b4292cc4bc9a83ec1728af80253,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 09:30:00-05:00,MyStrategy,f7f88b4292cc4bc9a83ec1728af80253,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,1.0,0.0
2020-12-14 12:30:00-05:00,MyStrategy,f3b2526c277d4e5a8767de09f7170ac2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 12:30:00-05:00,MyStrategy,f3b2526c277d4e5a8767de09f7170ac2,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,1.0,0.0
2020-12-14 15:30:00-05:00,MyStrategy,03e31756a53b43f0b4d20ff7349aaffa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 15:30:00-05:00,MyStrategy,03e31756a53b43f0b4d20ff7349aaffa,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,1.0,0.0
2020-12-15 09:30:00-05:00,MyStrategy,ad1bbaf82a9244ad8d067701de5022f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 09:30:00-05:00,MyStrategy,ad1bbaf82a9244ad8d067701de5022f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-15 12:30:00-05:00,MyStrategy,05b76ac117f04e769eeff83fbadf304d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 12:30:00-05:00,MyStrategy,05b76ac117f04e769eeff83fbadf304d,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-15 15:30:00-05:00,MyStrategy,0e0974d210704d029c6928d1eeaaf2f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 15:30:00-05:00,MyStrategy,0e0974d210704d029c6928d1eeaaf2f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,1.0,0.0
2020-12-16 09:30:00-05:00,MyStrategy,63465d563c274046837d5201edfb215c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,MyStrategy,63465d563c274046837d5201edfb215c,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-16 12:30:00-05:00,MyStrategy,10b93866d9a2432ba599291d569896e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 12:30:00-05:00,MyStrategy,10b93866d9a2432ba599291d569896e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-16 15:30:00-05:00,MyStrategy,fd67ad20ab6f4c13905b95b62a261a41,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 15:30:00-05:00,MyStrategy,fd67ad20ab6f4c13905b95b62a261a41,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-17 09:30:00-05:00,MyStrategy,40346927ebf3472eb0f21adcd8f47723,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,MyStrategy,40346927ebf3472eb0f21adcd8f47723,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-17 12:30:00-05:00,MyStrategy,c28e70bf2a5d4ce3a5a28b4a6c75361c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 12:30:00-05:00,MyStrategy,c28e70bf2a5d4ce3a5a28b4a6c75361c,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-17 15:30:00-05:00,MyStrategy,73336703e7a7430ea31bd1d3c6ec5e4b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 15:30:00-05:00,MyStrategy,73336703e7a7430ea31bd1d3c6ec5e4b,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-18 09:30:00-05:00,MyStrategy,52bb2b21e7504fdeb2c30b178a709d59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 09:30:00-05:00,MyStrategy,52bb2b21e7504fdeb2c30b178a709d59,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-18 12:30:00-05:00,MyStrategy,6b560aef5b374445828ea7a48952af81,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 12:30:00-05:00,MyStrategy,6b560aef5b374445828ea7a48952af81,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-18 15:30:00-05:00,MyStrategy,a99fad982c974e96aef4f5f69f26af19,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 15:30:00-05:00,MyStrategy,a99fad982c974e96aef4f5f69f26af19,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-21 09:30:00-05:00,MyStrategy,5aa1e03068b34b3f8176921a9b233c7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,MyStrategy,5aa1e03068b34b3f8176921a9b233c7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-21 12:30:00-05:00,MyStrategy,e4c8b8d4a3224dbdb05caaff956ac793,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 12:30:00-05:00,MyStrategy,e4c8b8d4a3224dbdb05caaff956ac793,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-21 15:30:00-05:00,MyStrategy,e441aa6b00634b59b8e6cb8e58f8db2b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 15:30:00-05:00,MyStrategy,e441aa6b00634b59b8e6cb8e58f8db2b,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-22 09:30:00-05:00,MyStrategy,35f3f6edc005467cb36c4101117a5a3d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,MyStrategy,35f3f6edc005467cb36c4101117a5a3d,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2099914550781,1.0,0.0
2020-12-22 12:30:00-05:00,MyStrategy,d47ee8edb5e34417904daf7eaf9c9340,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-22 12:30:00-05:00,MyStrategy,d47ee8edb5e34417904daf7eaf9c9340,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2099914550781,1.0,0.0
