time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-08-13 09:30:00-04:00,MyStrategy,ec0025cc5c72456cb33dbcea45050884,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 09:30:00-04:00,MyStrategy,ec0025cc5c72456cb33dbcea45050884,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,1.0,0.0
2024-08-13 12:30:00-04:00,MyStrategy,56b429360da84653bccca4dd49fd9507,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 12:30:00-04:00,MyStrategy,56b429360da84653bccca4dd49fd9507,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,1.0,0.0
2024-08-13 15:30:00-04:00,MyStrategy,5db4ee61234d453183b49459bc1676e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 15:30:00-04:00,MyStrategy,5db4ee61234d453183b49459bc1676e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,1.0,0.0
2024-08-14 09:30:00-04:00,MyStrategy,97895d4a05e648cd8abd156aaea7a6eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 09:30:00-04:00,MyStrategy,97895d4a05e648cd8abd156aaea7a6eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-08-14 12:30:00-04:00,MyStrategy,cc5a8ebbf98e4ef5aab727016388ab72,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 12:30:00-04:00,MyStrategy,cc5a8ebbf98e4ef5aab727016388ab72,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-08-14 15:30:00-04:00,MyStrategy,180fb0703708453a9e108166617377fa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 15:30:00-04:00,MyStrategy,180fb0703708453a9e108166617377fa,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-08-15 09:30:00-04:00,MyStrategy,d85e2510e8394649b8950b0faa927a02,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 09:30:00-04:00,MyStrategy,d85e2510e8394649b8950b0faa927a02,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,1.0,0.0
2024-08-15 12:30:00-04:00,MyStrategy,274224378f7b4bdbaa5adfce3012bb7c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 12:30:00-04:00,MyStrategy,274224378f7b4bdbaa5adfce3012bb7c,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,1.0,0.0
2024-08-15 15:30:00-04:00,MyStrategy,b5f5038b548b414ca6e78fe4dd7361ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 15:30:00-04:00,MyStrategy,b5f5038b548b414ca6e78fe4dd7361ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,1.0,0.0
2024-08-16 09:30:00-04:00,MyStrategy,889dd4a50a8e4a71b084dd35117db67d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 09:30:00-04:00,MyStrategy,889dd4a50a8e4a71b084dd35117db67d,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,1.0,0.0
2024-08-16 12:30:00-04:00,MyStrategy,659c30c4d3344f269bac91b16a0fa25e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 12:30:00-04:00,MyStrategy,659c30c4d3344f269bac91b16a0fa25e,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,1.0,0.0
2024-08-16 15:30:00-04:00,MyStrategy,009d031e9c384635ba0627112f5fb672,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 15:30:00-04:00,MyStrategy,009d031e9c384635ba0627112f5fb672,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,1.0,0.0
2024-08-19 09:30:00-04:00,MyStrategy,a763912285cb4cc9b33401d38afde14e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 09:30:00-04:00,MyStrategy,a763912285cb4cc9b33401d38afde14e,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,1.0,0.0
2024-08-19 12:30:00-04:00,MyStrategy,28dba6e35d3a4bc4846cf515a775d9bc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 12:30:00-04:00,MyStrategy,28dba6e35d3a4bc4846cf515a775d9bc,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,1.0,0.0
2024-08-19 15:30:00-04:00,MyStrategy,fd30d679bf5940c9899b83b7590eccef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 15:30:00-04:00,MyStrategy,fd30d679bf5940c9899b83b7590eccef,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,1.0,0.0
2024-08-20 09:30:00-04:00,MyStrategy,bc2908b51ea345f69714daf8cd6fbadd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 09:30:00-04:00,MyStrategy,bc2908b51ea345f69714daf8cd6fbadd,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,1.0,0.0
2024-08-20 12:30:00-04:00,MyStrategy,d2a94b16676349bcbb0e2052f2444da8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 12:30:00-04:00,MyStrategy,d2a94b16676349bcbb0e2052f2444da8,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,1.0,0.0
2024-08-20 15:30:00-04:00,MyStrategy,8716a99068874c5abe61c4d7e6b3e204,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 15:30:00-04:00,MyStrategy,8716a99068874c5abe61c4d7e6b3e204,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,1.0,0.0
2024-08-21 09:30:00-04:00,MyStrategy,cf48dfe977b24c54a155b8160facbb11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 09:30:00-04:00,MyStrategy,cf48dfe977b24c54a155b8160facbb11,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,1.0,0.0
2024-08-21 12:30:00-04:00,MyStrategy,80e608ad95dd402eaaabbb20565ab41d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 12:30:00-04:00,MyStrategy,80e608ad95dd402eaaabbb20565ab41d,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,1.0,0.0
2024-08-21 15:30:00-04:00,MyStrategy,f207f75358a94fa789af2c0bf82bf45d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 15:30:00-04:00,MyStrategy,f207f75358a94fa789af2c0bf82bf45d,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,1.0,0.0
2024-08-22 09:30:00-04:00,MyStrategy,854c4a1b045249a9aa785fde87ce25c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 09:30:00-04:00,MyStrategy,854c4a1b045249a9aa785fde87ce25c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,1.0,0.0
2024-08-22 12:30:00-04:00,MyStrategy,3a0d1c0339774f5cb7cbe8066e452c76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 12:30:00-04:00,MyStrategy,3a0d1c0339774f5cb7cbe8066e452c76,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,1.0,0.0
2024-08-22 15:30:00-04:00,MyStrategy,214ea11c1e28468db1eeeda27436e281,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 15:30:00-04:00,MyStrategy,214ea11c1e28468db1eeeda27436e281,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,1.0,0.0
2024-08-23 09:30:00-04:00,MyStrategy,3a02a401ab524d2a93c7ef2d2f25fb84,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 09:30:00-04:00,MyStrategy,3a02a401ab524d2a93c7ef2d2f25fb84,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,1.0,0.0
2024-08-23 12:30:00-04:00,MyStrategy,e2118002b0464f5ca2bee086e2ff0414,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 12:30:00-04:00,MyStrategy,e2118002b0464f5ca2bee086e2ff0414,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,1.0,0.0
2024-08-23 15:30:00-04:00,MyStrategy,ea106f8372ef439db626ed108effdcb5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 15:30:00-04:00,MyStrategy,ea106f8372ef439db626ed108effdcb5,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,1.0,0.0
2024-08-26 09:30:00-04:00,MyStrategy,cee6cea1fc3d4d79a3ac4211f74cefbf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 09:30:00-04:00,MyStrategy,cee6cea1fc3d4d79a3ac4211f74cefbf,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,1.0,0.0
2024-08-26 12:30:00-04:00,MyStrategy,57c8fb903f88447ea72e8eef8d99cfdd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 12:30:00-04:00,MyStrategy,57c8fb903f88447ea72e8eef8d99cfdd,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,1.0,0.0
2024-08-26 15:30:00-04:00,MyStrategy,873ed31800de4dafbc9fbc14a333f5ed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 15:30:00-04:00,MyStrategy,873ed31800de4dafbc9fbc14a333f5ed,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,1.0,0.0
2024-08-27 09:30:00-04:00,MyStrategy,14f91eb76da744e9af9b53e87dd5a075,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 09:30:00-04:00,MyStrategy,14f91eb76da744e9af9b53e87dd5a075,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,1.0,0.0
2024-08-27 12:30:00-04:00,MyStrategy,0bd9d75e0c0c42339928e3a96be97d34,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 12:30:00-04:00,MyStrategy,0bd9d75e0c0c42339928e3a96be97d34,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,1.0,0.0
2024-08-27 15:30:00-04:00,MyStrategy,f83bff20f89443ef8d28dad721d53ee8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 15:30:00-04:00,MyStrategy,f83bff20f89443ef8d28dad721d53ee8,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,1.0,0.0
2024-08-28 09:30:00-04:00,MyStrategy,bd20189f35f74b22a3aa4a1471d2b7ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 09:30:00-04:00,MyStrategy,bd20189f35f74b22a3aa4a1471d2b7ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,1.0,0.0
2024-08-28 12:30:00-04:00,MyStrategy,0fcbd08105ac4f76bcf213319fa70e5c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 12:30:00-04:00,MyStrategy,0fcbd08105ac4f76bcf213319fa70e5c,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,1.0,0.0
2024-08-28 15:30:00-04:00,MyStrategy,722164a315dc45d99db65ff48621d9eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 15:30:00-04:00,MyStrategy,722164a315dc45d99db65ff48621d9eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,1.0,0.0
2024-08-29 09:30:00-04:00,MyStrategy,a076745f26e5482c94817fc87d4be24a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 09:30:00-04:00,MyStrategy,a076745f26e5482c94817fc87d4be24a,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,1.0,0.0
2024-08-29 12:30:00-04:00,MyStrategy,674c371c52214ae2910acec138cf5b7c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 12:30:00-04:00,MyStrategy,674c371c52214ae2910acec138cf5b7c,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,1.0,0.0
2024-08-29 15:30:00-04:00,MyStrategy,40ab83d84b9744f9a12b990339916248,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 15:30:00-04:00,MyStrategy,40ab83d84b9744f9a12b990339916248,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,1.0,0.0
2024-08-30 09:30:00-04:00,MyStrategy,2f7fece26dc64f278f72a0359a2f8beb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 09:30:00-04:00,MyStrategy,2f7fece26dc64f278f72a0359a2f8beb,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,1.0,0.0
2024-08-30 12:30:00-04:00,MyStrategy,a746f0ba4d1c4c4aac7f7f27ef8aa28c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 12:30:00-04:00,MyStrategy,a746f0ba4d1c4c4aac7f7f27ef8aa28c,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,1.0,0.0
2024-08-30 15:30:00-04:00,MyStrategy,498a2d2e11a74e72b66b6af4a58973ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 15:30:00-04:00,MyStrategy,498a2d2e11a74e72b66b6af4a58973ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,1.0,0.0
2024-09-03 09:30:00-04:00,MyStrategy,920f677542974f86838314b06dfe0029,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 09:30:00-04:00,MyStrategy,920f677542974f86838314b06dfe0029,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,1.0,0.0
2024-09-03 12:30:00-04:00,MyStrategy,dc698c9e99c74f6587cafa6879095379,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 12:30:00-04:00,MyStrategy,dc698c9e99c74f6587cafa6879095379,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,1.0,0.0
2024-09-03 15:30:00-04:00,MyStrategy,c4065dbc6dab46aa88b502d3220a0865,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 15:30:00-04:00,MyStrategy,c4065dbc6dab46aa88b502d3220a0865,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,1.0,0.0
2024-09-04 09:30:00-04:00,MyStrategy,025a74f980d348eabb996b37b5df5ea4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 09:30:00-04:00,MyStrategy,025a74f980d348eabb996b37b5df5ea4,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,1.0,0.0
2024-09-04 12:30:00-04:00,MyStrategy,1c531601997c415ba6422ba3be9e1399,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 12:30:00-04:00,MyStrategy,1c531601997c415ba6422ba3be9e1399,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,1.0,0.0
2024-09-04 15:30:00-04:00,MyStrategy,214c820b3de14a8fa8890973ebf7388e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 15:30:00-04:00,MyStrategy,214c820b3de14a8fa8890973ebf7388e,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,1.0,0.0
2024-09-05 09:30:00-04:00,MyStrategy,9009f84920ed43c7856d10af2e54715a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 09:30:00-04:00,MyStrategy,9009f84920ed43c7856d10af2e54715a,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,1.0,0.0
2024-09-05 12:30:00-04:00,MyStrategy,1ec5bb46769047738686246396d70ce3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 12:30:00-04:00,MyStrategy,1ec5bb46769047738686246396d70ce3,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,1.0,0.0
2024-09-05 15:30:00-04:00,MyStrategy,3980af08c0074bf5bd33def679c5643f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 15:30:00-04:00,MyStrategy,3980af08c0074bf5bd33def679c5643f,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,1.0,0.0
2024-09-06 09:30:00-04:00,MyStrategy,45ab73966e6d4a3c9558753f3e5afc2b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 09:30:00-04:00,MyStrategy,45ab73966e6d4a3c9558753f3e5afc2b,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,1.0,0.0
2024-09-06 12:30:00-04:00,MyStrategy,58a1d452fefe4ef9bf426aaee0afedde,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 12:30:00-04:00,MyStrategy,58a1d452fefe4ef9bf426aaee0afedde,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,1.0,0.0
2024-09-06 15:30:00-04:00,MyStrategy,0399874ee9ad419c82a7285266069322,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 15:30:00-04:00,MyStrategy,0399874ee9ad419c82a7285266069322,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,1.0,0.0
2024-09-09 09:30:00-04:00,MyStrategy,d43309269b164c73b25ed588f9c207f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 09:30:00-04:00,MyStrategy,d43309269b164c73b25ed588f9c207f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,1.0,0.0
2024-09-09 12:30:00-04:00,MyStrategy,207091968a7147b697d8034bf6186c86,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 12:30:00-04:00,MyStrategy,207091968a7147b697d8034bf6186c86,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,1.0,0.0
2024-09-09 15:30:00-04:00,MyStrategy,9d16a1ea6bcd41819db4ed82cd5ac75f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 15:30:00-04:00,MyStrategy,9d16a1ea6bcd41819db4ed82cd5ac75f,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,1.0,0.0
2024-09-10 09:30:00-04:00,MyStrategy,972257ab91944037ba23e7dccd23c716,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 09:30:00-04:00,MyStrategy,972257ab91944037ba23e7dccd23c716,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,1.0,0.0
2024-09-10 12:30:00-04:00,MyStrategy,3cfa4ea5ad734a96bdd8c0fa5a744144,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 12:30:00-04:00,MyStrategy,3cfa4ea5ad734a96bdd8c0fa5a744144,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,1.0,0.0
2024-09-10 15:30:00-04:00,MyStrategy,b1575c00a4904e998ad50a4e5aa295cf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 15:30:00-04:00,MyStrategy,b1575c00a4904e998ad50a4e5aa295cf,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,1.0,0.0
2024-09-11 09:30:00-04:00,MyStrategy,093e27ff5b8a4b759eb9e8a66779ba74,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 09:30:00-04:00,MyStrategy,093e27ff5b8a4b759eb9e8a66779ba74,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,1.0,0.0
2024-09-11 12:30:00-04:00,MyStrategy,8d3019bbe4e64c338063e8c3970ec338,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 12:30:00-04:00,MyStrategy,8d3019bbe4e64c338063e8c3970ec338,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,1.0,0.0
2024-09-11 15:30:00-04:00,MyStrategy,033d77b6628847c98dd9a283ef1f8239,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 15:30:00-04:00,MyStrategy,033d77b6628847c98dd9a283ef1f8239,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,1.0,0.0
2024-09-12 09:30:00-04:00,MyStrategy,dcb0688feb2a40e6944917cbdb3d383f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 09:30:00-04:00,MyStrategy,dcb0688feb2a40e6944917cbdb3d383f,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,1.0,0.0
2024-09-12 12:30:00-04:00,MyStrategy,f90f1d13a64e4e63811a63817df238c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 12:30:00-04:00,MyStrategy,f90f1d13a64e4e63811a63817df238c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,1.0,0.0
2024-09-12 15:30:00-04:00,MyStrategy,04f31df22b894fed8cc0064e25cd84b8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 15:30:00-04:00,MyStrategy,04f31df22b894fed8cc0064e25cd84b8,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,1.0,0.0
2024-09-13 09:30:00-04:00,MyStrategy,bfa6375cbf364bc9b4e20140a4fea68a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 09:30:00-04:00,MyStrategy,bfa6375cbf364bc9b4e20140a4fea68a,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,1.0,0.0
2024-09-13 12:30:00-04:00,MyStrategy,61ccc726456744a1b8ff2ce4f138d9b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 12:30:00-04:00,MyStrategy,61ccc726456744a1b8ff2ce4f138d9b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,1.0,0.0
2024-09-13 15:30:00-04:00,MyStrategy,dbbceb8d4f554696bbe24686fd30937c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 15:30:00-04:00,MyStrategy,dbbceb8d4f554696bbe24686fd30937c,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,1.0,0.0
2024-09-16 09:30:00-04:00,MyStrategy,fcd62c4cf1f34dcaa9729c7ba7101016,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 09:30:00-04:00,MyStrategy,fcd62c4cf1f34dcaa9729c7ba7101016,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,1.0,0.0
2024-09-16 12:30:00-04:00,MyStrategy,c0953558cf564783a0ee7259f4f761df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 12:30:00-04:00,MyStrategy,c0953558cf564783a0ee7259f4f761df,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,1.0,0.0
2024-09-16 15:30:00-04:00,MyStrategy,6882055e774e4b61881ca2266da409c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 15:30:00-04:00,MyStrategy,6882055e774e4b61881ca2266da409c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,1.0,0.0
2024-09-17 09:30:00-04:00,MyStrategy,afc4420ba24f4a11aafaa05eacc344e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 09:30:00-04:00,MyStrategy,afc4420ba24f4a11aafaa05eacc344e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,1.0,0.0
2024-09-17 12:30:00-04:00,MyStrategy,2ed600f39dd344dfbb1c8f8f3cbca26f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 12:30:00-04:00,MyStrategy,2ed600f39dd344dfbb1c8f8f3cbca26f,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,1.0,0.0
2024-09-17 15:30:00-04:00,MyStrategy,a771edfcbb154dbab46e3f99f0541fbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 15:30:00-04:00,MyStrategy,a771edfcbb154dbab46e3f99f0541fbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,1.0,0.0
2024-09-18 09:30:00-04:00,MyStrategy,a52a8596f40c444aaad9f72fe1e81d48,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,MyStrategy,a52a8596f40c444aaad9f72fe1e81d48,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-18 12:30:00-04:00,MyStrategy,c4effb0967214fd7bd2ba2359516b20b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 12:30:00-04:00,MyStrategy,c4effb0967214fd7bd2ba2359516b20b,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-18 15:30:00-04:00,MyStrategy,9c66f75bc0984ac782d64ec6f8a4c4b8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 15:30:00-04:00,MyStrategy,9c66f75bc0984ac782d64ec6f8a4c4b8,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-19 09:30:00-04:00,MyStrategy,072590a4595c4eb0a1c5968e6c827a98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,MyStrategy,072590a4595c4eb0a1c5968e6c827a98,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-19 12:30:00-04:00,MyStrategy,0bdcb5fc0f8242d8a23829bb7692b2b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 12:30:00-04:00,MyStrategy,0bdcb5fc0f8242d8a23829bb7692b2b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-19 15:30:00-04:00,MyStrategy,fa6544568b764cb598e47a7a3b19483b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 15:30:00-04:00,MyStrategy,fa6544568b764cb598e47a7a3b19483b,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-20 09:30:00-04:00,MyStrategy,89de07cc21a74c24b90247c0a46c7e81,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 09:30:00-04:00,MyStrategy,89de07cc21a74c24b90247c0a46c7e81,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,1.0,0.0
2024-09-20 12:30:00-04:00,MyStrategy,729d99e271454743bc43d01193105b06,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 12:30:00-04:00,MyStrategy,729d99e271454743bc43d01193105b06,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,1.0,0.0
2024-09-20 15:30:00-04:00,MyStrategy,a6f4bf886d374b7689bb0cfe1324ebc2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 15:30:00-04:00,MyStrategy,a6f4bf886d374b7689bb0cfe1324ebc2,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,1.0,0.0
2024-09-23 09:30:00-04:00,MyStrategy,84b1293b1ad44658991e330604d3e749,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 09:30:00-04:00,MyStrategy,84b1293b1ad44658991e330604d3e749,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,1.0,0.0
